wavelet-HHH_firstorder_MeanAbsoluteDeviation_liver,0.0
wavelet-HHH_firstorder_Mean_liver,0.0006437083242259223
wavelet-HHH_firstorder_Median_liver,0.0009265220643595029
wavelet-HHH_firstorder_Minimum_liver,6.0830904675202026e-05
wavelet-HHH_firstorder_Range_liver,0.00021497009107473986
wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation_liver,2.662715846999397e-05
wavelet-HHH_firstorder_RootMeanSquared_liver,2.526018214941139e-05
wavelet-HHH_firstorder_Skewness_liver,0.0006782962173649487
wavelet-HHH_firstorder_TotalEnergy_liver,7.197024893812465e-06
wavelet-HHH_firstorder_Uniformity_liver,4.4508785670960285e-05
wavelet-HHH_firstorder_Variance_liver,8.530995749922442e-06
wavelet-HHH_glcm_Autocorrelation_liver,0.0001480560959320254
wavelet-HHH_glcm_JointAverage_liver,0.00011336918639958116
wavelet-HHH_glcm_ClusterProminence_liver,0.00024756207043113987
wavelet-HHH_glcm_ClusterShade_liver,0.00013108120218586762
wavelet-HHH_glcm_ClusterTendency_liver,0.00032681185792355906
wavelet-HHH_glcm_Contrast_liver,2.519875531274973e-05
wavelet-HHH_glcm_Correlation_liver,8.20369156045997e-06
wavelet-HHH_glcm_DifferenceAverage_liver,4.897369156050546e-05
wavelet-HHH_glcm_DifferenceEntropy_liver,3.001663630863849e-06
wavelet-HHH_glcm_DifferenceVariance_liver,9.15809957505731e-06
wavelet-HHH_glcm_JointEnergy_liver,2.3245931997628587e-05
wavelet-HHH_glcm_JointEntropy_liver,1.9339368548931813e-05
wavelet-HHH_glcm_Imc1_liver,0.00038676536733464053
wavelet-HHH_glcm_Imc2_liver,5.937958105650676e-05
wavelet-HHH_glcm_Idm_liver,3.316682452950692e-05
wavelet-HHH_glcm_Idmn_liver,3.686068609598525e-05
wavelet-HHH_glcm_Id_liver,5.276381906500482e-05
wavelet-HHH_glcm_Idn_liver,0.00012077799635705766
wavelet-HHH_glcm_InverseVariance_liver,0.0001696691742562928
wavelet-HHH_glcm_MaximumProbability_liver,0.0001048656952034377
wavelet-HHH_glcm_SumEntropy_liver,2.0754019429336522e-05
wavelet-HHH_glcm_SumSquares_liver,6.901625986650561e-05
wavelet-HHH_glrlm_GrayLevelNonUniformity_liver,4.318948391018873e-05
wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized_liver,1.0705689131851325e-05
wavelet-HHH_glrlm_GrayLevelVariance_liver,2.9118154219853754e-05
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis_liver,6.812877959931907e-05
wavelet-HHH_glrlm_LongRunEmphasis_liver,5.0002361870105096e-05
wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis_liver,1.4807534912009146e-05
wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis_liver,6.200351548275584e-05
wavelet-HHH_glrlm_LowGrayLevelRunEmphasis_liver,5.4049198542849286e-05
wavelet-HHH_glrlm_RunEntropy_liver,0.00012134000607171292
wavelet-HHH_glrlm_RunLengthNonUniformity_liver,9.355307225262788e-05
wavelet-HHH_glrlm_RunLengthNonUniformityNormalized_liver,2.3790522161559746e-05
wavelet-HHH_glrlm_RunPercentage_liver,1.1221857923537914e-05
wavelet-HHH_glrlm_RunVariance_liver,4.4526205221673274e-05
wavelet-HHH_glrlm_ShortRunEmphasis_liver,4.471231936858944e-05
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis_liver,0.0008184099149970425
wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis_liver,1.3265446265975367e-05
wavelet-HHH_glszm_GrayLevelNonUniformity_liver,2.4896205221680568e-05
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized_liver,0.00015837213721922038
wavelet-HHH_glszm_GrayLevelVariance_liver,0.0001253098299939692
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis_liver,0.0008136736308440251
wavelet-HHH_glszm_LargeAreaEmphasis_liver,3.978258652100886e-05
wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis_liver,9.573601700064715e-05
wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis_liver,0.0005313439708561907
wavelet-HHH_glszm_LowGrayLevelZoneEmphasis_liver,0.00016788229508204466
wavelet-HHH_glszm_SizeZoneNonUniformity_liver,5.030674559813875e-05
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized_liver,0.00014271746205225534
wavelet-HHH_glszm_SmallAreaEmphasis_liver,8.998298117798286e-05
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis_liver,6.675905282336193e-05
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis_liver,0.00015709959319979428
wavelet-HHH_glszm_ZoneEntropy_liver,4.4839757134251815e-05
wavelet-HHH_glszm_ZonePercentage_liver,4.947977534919268e-05
wavelet-HHH_glszm_ZoneVariance_liver,5.5580285367429204e-05
wavelet-HHH_gldm_DependenceEntropy_liver,7.654608986037425e-05
wavelet-HHH_gldm_DependenceNonUniformity_liver,3.166690953250173e-05
wavelet-HHH_gldm_DependenceNonUniformityNormalized_liver,0.00037978562841536336
wavelet-HHH_gldm_DependenceVariance_liver,0.00029374771706141
wavelet-HHH_gldm_GrayLevelNonUniformity_liver,2.9787431694017208e-05
wavelet-HHH_gldm_GrayLevelVariance_liver,5.218255616277201e-05
wavelet-HHH_gldm_HighGrayLevelEmphasis_liver,2.9132823315203284e-05
wavelet-HHH_gldm_LargeDependenceEmphasis_liver,3.432935033396145e-05
wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis_liver,9.705165148758965e-05
wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis_liver,0.00010436969641780536
wavelet-HHH_gldm_LowGrayLevelEmphasis_liver,9.187987856715819e-05
wavelet-HHH_gldm_SmallDependenceEmphasis_liver,0.0
wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis_liver,0.0013169941287189291
wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis_liver,0.0001504618275653402
wavelet-LLL_firstorder_10Percentile_liver,0.00023431679417127427
wavelet-LLL_firstorder_90Percentile_liver,0.00019352295689137878
wavelet-LLL_firstorder_Energy_liver,0.0001136726533090715
wavelet-LLL_firstorder_Entropy_liver,2.953438979971246e-05
wavelet-LLL_firstorder_InterquartileRange_liver,9.555081967260737e-06
wavelet-LLL_firstorder_Kurtosis_liver,9.505848816033779e-05
wavelet-LLL_firstorder_Maximum_liver,0.0006634318397085948
wavelet-LLL_firstorder_MeanAbsoluteDeviation_liver,7.131930783246254e-05
wavelet-LLL_firstorder_Mean_liver,0.00019719756527024622
wavelet-LLL_firstorder_Median_liver,8.647064966613716e-05
wavelet-LLL_firstorder_Minimum_liver,1.729578020649436e-05
wavelet-LLL_firstorder_Range_liver,0.0007520065877353321
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation_liver,2.055506982456823e-06
wavelet-LLL_firstorder_RootMeanSquared_liver,0.00029703817850643686
wavelet-LLL_firstorder_Skewness_liver,0.00025709789921075644
wavelet-LLL_firstorder_TotalEnergy_liver,0.0001928793503339743
wavelet-LLL_firstorder_Uniformity_liver,5.107412264727662e-05
wavelet-LLL_firstorder_Variance_liver,1.9753770491848233e-05
wavelet-LLL_glcm_Autocorrelation_liver,7.386897996362052e-05
wavelet-LLL_glcm_JointAverage_liver,0.00010412765634491006
wavelet-LLL_glcm_ClusterProminence_liver,7.784063752281911e-05
wavelet-LLL_glcm_ClusterShade_liver,0.0002365446630237411
wavelet-LLL_glcm_ClusterTendency_liver,3.830375834855682e-05
wavelet-LLL_glcm_Contrast_liver,5.324789921071771e-05
wavelet-LLL_glcm_Correlation_liver,0.0001354590103218478
wavelet-LLL_glcm_DifferenceAverage_liver,2.3389872495471754e-05
wavelet-LLL_glcm_DifferenceEntropy_liver,1.1583084395949684e-05
wavelet-LLL_glcm_DifferenceVariance_liver,1.0250030358260886e-05
wavelet-LLL_glcm_JointEnergy_liver,3.190986642384042e-05
wavelet-LLL_glcm_JointEntropy_liver,1.6220352155482676e-05
wavelet-LLL_glcm_Imc1_liver,0.00012084034001217381
wavelet-LLL_glcm_Imc2_liver,3.522416514881721e-05
wavelet-LLL_glcm_Idm_liver,4.807795992756159e-06
wavelet-LLL_glcm_Idmn_liver,0.0003466270552520023
wavelet-LLL_glcm_Id_liver,2.4985136612099002e-05
wavelet-LLL_glcm_Idn_liver,0.0001645909168185078
wavelet-LLL_glcm_InverseVariance_liver,6.732197935721551e-06
wavelet-LLL_glcm_MaximumProbability_liver,3.5448785670999515e-05
wavelet-LLL_glcm_SumEntropy_liver,1.5950807528886114e-05
wavelet-LLL_glcm_SumSquares_liver,6.660319368553269e-05
wavelet-LLL_glrlm_GrayLevelNonUniformity_liver,0.0003204894778385481
wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized_liver,4.8994778384969794e-05
wavelet-LLL_glrlm_GrayLevelVariance_liver,4.7015367334590774e-05
wavelet-LLL_glrlm_HighGrayLevelRunEmphasis_liver,5.0969605343043066e-05
wavelet-LLL_glrlm_LongRunEmphasis_liver,0.0
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis_liver,0.0001535340862173995
wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis_liver,5.264188221013599e-05
wavelet-LLL_glrlm_LowGrayLevelRunEmphasis_liver,3.638485731640717e-05
wavelet-LLL_glrlm_RunEntropy_liver,2.2731596842784362e-05
wavelet-LLL_glrlm_RunLengthNonUniformity_liver,2.2710510018253417e-05
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized_liver,2.0478057073514134e-05
wavelet-LLL_glrlm_RunPercentage_liver,3.0227504553836937e-06
wavelet-LLL_glrlm_RunVariance_liver,2.3130412871941175e-05
wavelet-LLL_glrlm_ShortRunEmphasis_liver,1.564183970859112e-05
wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis_liver,4.46499757135066e-05
wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis_liver,3.266165755928529e-05
wavelet-LLL_glszm_GrayLevelNonUniformity_liver,2.7533891924769182e-05
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized_liver,0.00013872930176084264
wavelet-LLL_glszm_GrayLevelVariance_liver,1.5160510018297213e-05
wavelet-LLL_glszm_HighGrayLevelZoneEmphasis_liver,3.7681238615727695e-05
wavelet-LLL_glszm_LargeAreaEmphasis_liver,4.570340012148844e-05
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis_liver,2.314783242260976e-05
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis_liver,4.976490589014837e-06
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis_liver,3.9248081360099275e-05
wavelet-LLL_glszm_SizeZoneNonUniformity_liver,3.556063752281346e-05
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized_liver,8.095965391626824e-05
wavelet-LLL_glszm_SmallAreaEmphasis_liver,7.961193078331874e-05
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis_liver,5.6965598057123756e-05
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis_liver,7.527354584098145e-05
wavelet-LLL_glszm_ZoneEntropy_liver,6.645100182155473e-05
wavelet-LLL_glszm_ZonePercentage_liver,1.39622282939178e-05
wavelet-LLL_glszm_ZoneVariance_liver,5.859936854893943e-05
wavelet-LLL_gldm_DependenceEntropy_liver,0.00019804378870679206
wavelet-LLL_gldm_DependenceNonUniformity_liver,3.8431196114230295e-05
wavelet-LLL_gldm_DependenceNonUniformityNormalized_liver,6.547459016399415e-05
wavelet-LLL_gldm_DependenceVariance_liver,2.2201675774213836e-05
wavelet-LLL_gldm_GrayLevelNonUniformity_liver,0.00038373711596848545
wavelet-LLL_gldm_GrayLevelVariance_liver,5.1122714025575444e-05
wavelet-LLL_gldm_HighGrayLevelEmphasis_liver,9.708557377049453e-05
wavelet-LLL_gldm_LargeDependenceEmphasis_liver,4.017498482145055e-06
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis_liver,0.00039265317547059196
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis_liver,0.00012777515482704783
wavelet-LLL_gldm_LowGrayLevelEmphasis_liver,7.311993928358352e-05
wavelet-LLL_gldm_SmallDependenceEmphasis_liver,2.816374620528972e-05
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis_liver,3.9621226472441595e-05
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis_liver,0.0002593587735276959
original_shape_Elongation_spleen,0.00023004900425022123
original_shape_Flatness_spleen,0.0005203476502732673
original_shape_LeastAxisLength_spleen,0.004404218925318793
original_shape_MajorAxisLength_spleen,0.0007644441469338847
original_shape_Maximum2DDiameterColumn_spleen,0.0006118287128112244
original_shape_Maximum2DDiameterRow_spleen,0.0012808989860352948
original_shape_Maximum2DDiameterSlice_spleen,0.0006187983667274355
original_shape_Maximum3DDiameter_spleen,0.0005941396174863999
original_shape_MeshVolume_spleen,0.00010816074074078141
original_shape_MinorAxisLength_spleen,0.00019851595021253
original_shape_Sphericity_spleen,0.0013427989010322493
original_shape_SurfaceArea_spleen,0.001826802950819728
original_shape_SurfaceVolumeRatio_spleen,0.0007640214936248224
original_shape_VoxelVolume_spleen,0.00013427081360053438
original_firstorder_10Percentile_spleen,0.0001569895749848671
original_firstorder_90Percentile_spleen,0.0001545178324226515
original_firstorder_Energy_spleen,0.007100652604735936
original_firstorder_Entropy_spleen,0.000590481511839791
original_firstorder_InterquartileRange_spleen,4.100928961753292e-05
original_firstorder_Kurtosis_spleen,0.0002939173284760788
original_firstorder_Maximum_spleen,0.00020971580449308247
original_firstorder_MeanAbsoluteDeviation_spleen,8.532829386831419e-06
original_firstorder_Mean_spleen,0.00011786526411660115
original_firstorder_Median_spleen,3.858063752283369e-05
original_firstorder_Minimum_spleen,0.0003124966545234309
original_firstorder_Range_spleen,0.0001304385124469176
original_firstorder_RobustMeanAbsoluteDeviation_spleen,7.331522161514447e-05
original_firstorder_RootMeanSquared_spleen,7.257809957506023e-05
original_firstorder_Skewness_spleen,0.0026328037279903516
original_firstorder_TotalEnergy_spleen,0.005904553825136683
original_firstorder_Uniformity_spleen,2.112624772317995e-05
original_firstorder_Variance_spleen,2.6451129326077182e-05
original_glcm_Autocorrelation_spleen,3.839452337587312e-05
original_glcm_JointAverage_spleen,6.943982999398912e-05
original_glcm_ClusterProminence_spleen,5.285183363695767e-05
original_glcm_ClusterShade_spleen,0.00027076399514269767
original_glcm_ClusterTendency_spleen,8.894789313909079e-05
original_glcm_Contrast_spleen,-1.8061323613371983e-07
original_glcm_Correlation_spleen,0.0002444118822101493
original_glcm_DifferenceAverage_spleen,8.876636308485785e-06
original_glcm_DifferenceEntropy_spleen,3.215190649671351e-05
original_glcm_DifferenceVariance_spleen,2.1556235579900383e-05
original_glcm_JointEnergy_spleen,0.00010768307832432766
original_glcm_JointEntropy_spleen,5.230449301829587e-06
original_glcm_Imc1_spleen,0.00010650221615061683
original_glcm_Imc2_spleen,0.00016458541590778087
original_glcm_Idm_spleen,3.382601700068211e-05
original_glcm_Idmn_spleen,0.00011872248937467855
original_glcm_Id_spleen,9.28003642991504e-06
original_glcm_Idn_spleen,0.00013295884638743206
original_glcm_InverseVariance_spleen,4.992993321251138e-06
original_glcm_MaximumProbability_spleen,5.456903460898665e-06
original_glcm_SumEntropy_spleen,2.6590485731692316e-05
original_glcm_SumSquares_spleen,0.0
original_glrlm_GrayLevelNonUniformity_spleen,3.178792956900489e-05
original_glrlm_GrayLevelNonUniformityNormalized_spleen,6.644091681849984e-05
original_glrlm_GrayLevelVariance_spleen,3.699912568311259e-05
original_glrlm_HighGrayLevelRunEmphasis_spleen,4.840801457262067e-06
original_glrlm_LongRunEmphasis_spleen,3.1372610807589576e-05
original_glrlm_LongRunHighGrayLevelEmphasis_spleen,0.00017787653309053741
original_glrlm_LongRunLowGrayLevelEmphasis_spleen,0.00011972915604132605
original_glrlm_LowGrayLevelRunEmphasis_spleen,9.220443230120167e-05
original_glrlm_RunEntropy_spleen,0.00029081481481485483
original_glrlm_RunLengthNonUniformity_spleen,0.0006336517425623023
original_glrlm_RunLengthNonUniformityNormalized_spleen,5.055336976367286e-06
original_glrlm_RunPercentage_spleen,2.1691924710798284e-06
original_glrlm_RunVariance_spleen,5.49357619918922e-06
original_glrlm_ShortRunEmphasis_spleen,5.047085610265789e-06
original_glrlm_ShortRunHighGrayLevelEmphasis_spleen,3.988251973289225e-05
original_glrlm_ShortRunLowGrayLevelEmphasis_spleen,0.00010254797814213124
original_glszm_GrayLevelNonUniformity_spleen,8.758183363697381e-05
original_glszm_GrayLevelNonUniformityNormalized_spleen,0.00022352950819678474
original_glszm_GrayLevelVariance_spleen,4.022999392860882e-06
original_glszm_HighGrayLevelZoneEmphasis_spleen,0.00019936125683067685
original_glszm_LargeAreaEmphasis_spleen,4.4160394656989066e-05
original_glszm_LargeAreaHighGrayLevelEmphasis_spleen,0.00026770548876750013
original_glszm_LargeAreaLowGrayLevelEmphasis_spleen,5.3953849423238334e-05
original_glszm_LowGrayLevelZoneEmphasis_spleen,0.0001911823193686102
original_glszm_SizeZoneNonUniformity_spleen,0.00029639915604133814
original_glszm_SizeZoneNonUniformityNormalized_spleen,3.0216502732283158e-05
original_glszm_SmallAreaEmphasis_spleen,2.0052653309099443e-05
original_glszm_SmallAreaHighGrayLevelEmphasis_spleen,8.566843351550668e-05
original_glszm_SmallAreaLowGrayLevelEmphasis_spleen,0.0005566591621129824
original_glszm_ZoneEntropy_spleen,0.0031724284031573124
original_glszm_ZonePercentage_spleen,6.588990892540947e-05
original_glszm_ZoneVariance_spleen,0.00014239199149977954
original_gldm_DependenceEntropy_spleen,4.916347298119517e-05
original_gldm_DependenceNonUniformity_spleen,0.00030881837887074547
original_gldm_DependenceNonUniformityNormalized_spleen,2.3364201578679467e-05
original_gldm_DependenceVariance_spleen,1.1549162112978183e-05
original_gldm_GrayLevelNonUniformity_spleen,0.00024950205828786485
original_gldm_GrayLevelVariance_spleen,2.7434875531329174e-05
original_gldm_HighGrayLevelEmphasis_spleen,6.753284760177002e-05
original_gldm_LargeDependenceEmphasis_spleen,1.2781366120273586e-05
original_gldm_LargeDependenceHighGrayLevelEmphasis_spleen,0.0007806204918033299
original_gldm_LargeDependenceLowGrayLevelEmphasis_spleen,0.0001449004068003079
original_gldm_LowGrayLevelEmphasis_spleen,1.552357012757355e-05
original_gldm_SmallDependenceEmphasis_spleen,4.714280510087487e-06
original_gldm_SmallDependenceHighGrayLevelEmphasis_spleen,6.979738919254963e-05
original_gldm_SmallDependenceLowGrayLevelEmphasis_spleen,0.0003087487006679268
log-sigma-1-0-mm-3D_firstorder_10Percentile_spleen,0.00021065004250155894
log-sigma-1-0-mm-3D_firstorder_90Percentile_spleen,3.348954462663034e-05
log-sigma-1-0-mm-3D_firstorder_Energy_spleen,7.968435944145646e-05
log-sigma-1-0-mm-3D_firstorder_Entropy_spleen,3.604380085006076e-05
log-sigma-1-0-mm-3D_firstorder_InterquartileRange_spleen,6.695983606564981e-05
log-sigma-1-0-mm-3D_firstorder_Kurtosis_spleen,3.2255506982437065e-05
log-sigma-1-0-mm-3D_firstorder_Maximum_spleen,0.00016541330297515923
log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation_spleen,5.409228909236674e-08
log-sigma-1-0-mm-3D_firstorder_Mean_spleen,9.438370977541411e-05
log-sigma-1-0-mm-3D_firstorder_Median_spleen,7.825228901034987e-05
log-sigma-1-0-mm-3D_firstorder_Minimum_spleen,0.0010590646751670208
log-sigma-1-0-mm-3D_firstorder_Range_spleen,0.0007377253066181422
log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation_spleen,6.903642987254877e-05
log-sigma-1-0-mm-3D_firstorder_RootMeanSquared_spleen,2.6840777170666906e-05
log-sigma-1-0-mm-3D_firstorder_Skewness_spleen,0.0005184351669702992
log-sigma-1-0-mm-3D_firstorder_TotalEnergy_spleen,0.00010959922890110274
log-sigma-1-0-mm-3D_firstorder_Uniformity_spleen,2.677384942323391e-05
log-sigma-1-0-mm-3D_firstorder_Variance_spleen,3.045212507595263e-05
log-sigma-1-0-mm-3D_glcm_Autocorrelation_spleen,4.470956891324818e-05
log-sigma-1-0-mm-3D_glcm_JointAverage_spleen,0.0001505040012143799
log-sigma-1-0-mm-3D_glcm_ClusterProminence_spleen,0.0003745010868245746
log-sigma-1-0-mm-3D_glcm_ClusterShade_spleen,0.00033515215543417076
log-sigma-1-0-mm-3D_glcm_ClusterTendency_spleen,7.838981177904492e-05
log-sigma-1-0-mm-3D_glcm_Contrast_spleen,1.8526150576847478e-05
log-sigma-1-0-mm-3D_glcm_Correlation_spleen,5.720947176689473e-05
log-sigma-1-0-mm-3D_glcm_DifferenceAverage_spleen,3.826250151796051e-05
log-sigma-1-0-mm-3D_glcm_DifferenceEntropy_spleen,2.072926533103203e-06
log-sigma-1-0-mm-3D_glcm_DifferenceVariance_spleen,7.07050394661568e-06
log-sigma-1-0-mm-3D_glcm_JointEnergy_spleen,0.0
log-sigma-1-0-mm-3D_glcm_JointEntropy_spleen,3.566882210089828e-05
log-sigma-1-0-mm-3D_glcm_Imc1_spleen,3.476300546453315e-05
log-sigma-1-0-mm-3D_glcm_Imc2_spleen,4.178950212514465e-05
log-sigma-1-0-mm-3D_glcm_Idm_spleen,1.689238008507621e-05
log-sigma-1-0-mm-3D_glcm_Idmn_spleen,0.0004619270613236526
log-sigma-1-0-mm-3D_glcm_Id_spleen,4.6086630236852336e-05
log-sigma-1-0-mm-3D_glcm_Idn_spleen,0.0001448178931391042
log-sigma-1-0-mm-3D_glcm_InverseVariance_spleen,0.0003788495567699224
log-sigma-1-0-mm-3D_glcm_MaximumProbability_spleen,4.084976320587463e-05
log-sigma-1-0-mm-3D_glcm_SumEntropy_spleen,3.662873102616704e-05
log-sigma-1-0-mm-3D_glcm_SumSquares_spleen,2.2324529447526055e-05
log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity_spleen,0.0003888988038859287
log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized_spleen,2.0069156041335744e-05
log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance_spleen,2.3076320582926525e-05
log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis_spleen,6.120404978752215e-05
log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis_spleen,3.907388585314697e-05
log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis_spleen,2.9752592592657835e-05
log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis_spleen,0.00015241648451738143
log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis_spleen,0.00016227044930182676
log-sigma-1-0-mm-3D_glrlm_RunEntropy_spleen,0.00010728151183976297
log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity_spleen,0.00016835078931396464
log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized_spleen,2.7217589556804977e-05
log-sigma-1-0-mm-3D_glrlm_RunPercentage_spleen,0.0
log-sigma-1-0-mm-3D_glrlm_RunVariance_spleen,8.971068609664456e-06
log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis_spleen,7.512135397700349e-05
log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis_spleen,7.324279295696234e-05
log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis_spleen,8.434454766247379e-05
log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity_spleen,0.0003753198057073748
log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized_spleen,1.3322289010375687e-05
log-sigma-1-0-mm-3D_glszm_GrayLevelVariance_spleen,0.00018343428658172954
log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis_spleen,9.727535519133967e-05
log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis_spleen,0.00024924534911966443
log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis_spleen,0.0003706238615665547
log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis_spleen,0.0003866681845780762
log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis_spleen,4.5290831815458786e-05
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity_spleen,0.00044893299332126045
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized_spleen,0.0003607845658773701
log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis_spleen,9.699205828782587e-05
log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis_spleen,0.0001304825197328885
log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis_spleen,0.0003531007103825812
log-sigma-1-0-mm-3D_glszm_ZoneEntropy_spleen,0.00018884809957501192
log-sigma-1-0-mm-3D_glszm_ZonePercentage_spleen,1.0392137219239484e-05
log-sigma-1-0-mm-3D_glszm_ZoneVariance_spleen,0.00018936518518526403
log-sigma-1-0-mm-3D_gldm_DependenceEntropy_spleen,0.00016479536733461365
log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity_spleen,0.00024173935640565692
log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized_spleen,1.3732106861019667e-05
log-sigma-1-0-mm-3D_gldm_DependenceVariance_spleen,6.375280510024783e-05
log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity_spleen,0.0009263359502125867
log-sigma-1-0-mm-3D_gldm_GrayLevelVariance_spleen,2.6859113539812184e-05
log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis_spleen,6.620162720100131e-05
log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis_spleen,1.940904675173938e-05
log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis_spleen,7.424395871286071e-05
log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis_spleen,6.642349726782015e-05
log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis_spleen,0.00012981049180332827
log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis_spleen,2.5935877352822877e-05
log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis_spleen,0.00010027976927754479
log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis_spleen,0.00010749329690353803
log-sigma-2-0-mm-3D_firstorder_10Percentile_spleen,0.00023415085003042346
log-sigma-2-0-mm-3D_firstorder_90Percentile_spleen,4.566030965397205e-05
log-sigma-2-0-mm-3D_firstorder_Energy_spleen,3.321633272623803e-05
log-sigma-2-0-mm-3D_firstorder_Entropy_spleen,0.0002858658287796634
log-sigma-2-0-mm-3D_firstorder_InterquartileRange_spleen,0.00019915038858538958
log-sigma-2-0-mm-3D_firstorder_Kurtosis_spleen,0.00039506715846997497
log-sigma-2-0-mm-3D_firstorder_Maximum_spleen,0.0014054506071645712
log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation_spleen,0.00011292269581060221
log-sigma-2-0-mm-3D_firstorder_Mean_spleen,0.00022022162720103378
log-sigma-2-0-mm-3D_firstorder_Median_spleen,0.0004704754766242214
log-sigma-2-0-mm-3D_firstorder_Minimum_spleen,0.00020238950819678747
log-sigma-2-0-mm-3D_firstorder_Range_spleen,0.00025824942319372377
log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation_spleen,0.00032180877959933076
log-sigma-2-0-mm-3D_firstorder_RootMeanSquared_spleen,0.00019651270188226767
log-sigma-2-0-mm-3D_firstorder_Skewness_spleen,7.90820097146816e-05
log-sigma-2-0-mm-3D_firstorder_TotalEnergy_spleen,0.00013216488160296968
